frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
876,87.5,0.98,1,0.105353,0.271341,-0.9567,-0.065396,0.255526,-0.964588,0.021,0.268
877,87.6,0.98,1,0.06873,0.270249,-0.960334,0.010523,0.259565,-0.965668,0.041,0.268
878,87.7,0.98,1,0.071131,0.281922,-0.956797,0.006194,0.266106,-0.963924,0.04,0.278
879,87.8,0.98,1,0.065958,0.275191,-0.959124,0.003632,0.265116,-0.96421,0.036,0.274
880,87.9,0.98,1,0.063876,0.263233,-0.962615,0.008338,0.253519,-0.967294,0.037,0.262
881,88.0,0.98,1,0.056464,0.266982,-0.962046,0.01024,0.253523,-0.967275,0.035,0.264
882,88.1,0.98,1,0.065394,0.239214,-0.968762,-0.00027,0.203461,-0.979083,0.033,0.223
883,88.2,0.98,1,0.060689,0.205927,-0.976684,0.011008,0.207,-0.978279,0.037,0.208
884,88.3,0.98,1,0.061339,0.202806,-0.977296,-0.002335,0.202818,-0.979214,0.03,0.204
885,88.4,0.98,1,0.045065,0.188173,-0.981101,0.002814,0.193053,-0.981184,0.024,0.192
886,88.5,0.98,1,0.04949,0.199304,-0.978687,-0.027679,0.242611,-0.969729,0.011,0.223
887,88.6,0.98,1,0.04138,0.179331,-0.982918,-0.019624,0.22336,-0.974538,0.011,0.203
888,88.7,0.98,1,0.017229,0.247706,-0.968682,-0.058008,0.259347,-0.96404,-0.021,0.257
889,88.8,0.98,1,0.11231,0.262407,-0.958399,-0.065561,0.277288,-0.958547,0.024,0.274
890,88.9,0.98,1,0.034544,0.212614,-0.976525,-0.08841,0.188013,-0.978179,-0.028,0.202
891,89.0,0.98,1,0.068943,0.242276,-0.967755,-0.109941,0.228133,-0.967403,-0.021,0.238
892,89.1,0.98,1,0.012994,0.240405,-0.970586,-0.038522,0.203652,-0.978285,-0.013,0.224
893,89.2,0.98,1,0.003355,0.208269,-0.978066,-0.049983,0.161502,-0.985606,-0.024,0.186
894,89.3,0.98,1,0.019905,0.213498,-0.976741,-0.038964,0.178997,-0.983078,-0.01,0.198
895,89.4,0.98,1,0.047664,0.215254,-0.975394,-0.058132,0.170001,-0.983728,-0.005,0.194
896,89.5,0.98,1,0.114239,0.248193,-0.961951,-0.140556,0.205059,-0.968604,-0.014,0.231
897,89.6,0.98,1,0.097684,0.210315,-0.972741,-0.021761,0.155518,-0.987593,0.039,0.184
898,89.7,0.98,1,0.058808,0.216211,-0.974574,-0.033638,0.221931,-0.974482,0.013,0.221
899,89.8,0.98,1,0.043992,0.211808,-0.976321,-0.021004,0.209553,-0.977572,0.012,0.212
900,89.9,0.98,1,0.065061,0.223757,-0.972471,-0.044336,0.248383,-0.967647,0.011,0.239
901,90.0,0.98,1,0.055763,0.204823,-0.977209,-0.03387,0.198724,-0.97947,0.011,0.203
902,90.1,0.98,1,0.065657,0.258144,-0.963873,-0.030272,0.267483,-0.963087,0.018,0.266
903,90.2,0.98,1,0.048145,0.233443,-0.971178,-0.01337,0.207714,-0.978098,0.018,0.223
904,90.3,0.98,1,0.092693,0.164291,-0.982047,-0.012979,0.156742,-0.987554,0.04,0.162
905,90.4,0.98,1,0.090507,0.178057,-0.979849,-0.024136,0.156637,-0.987361,0.034,0.169
906,90.5,0.98,1,0.077233,0.18305,-0.980065,0.009188,0.156588,-0.987621,0.044,0.171
907,90.6,0.98,1,0.070739,0.17618,-0.981813,0.009541,0.160673,-0.986962,0.041,0.169
908,90.7,0.98,1,0.072109,0.169643,-0.982864,0.015083,0.153706,-0.988002,0.044,0.163
909,90.8,0.98,1,0.13424,0.176922,-0.975027,0.029741,0.137984,-0.989988,0.083,0.159
910,90.9,0.98,1,0.129026,0.195216,-0.972236,0.045315,0.196996,-0.979357,0.089,0.198
911,91.0,0.98,1,0.148316,0.266088,-0.95247,-0.141609,0.246598,-0.958716,0.004,0.262
912,91.1,0.98,1,0.090434,0.207842,-0.973973,0.024247,0.187637,-0.981939,0.059,0.2
913,91.2,0.98,1,0.09655,0.216207,-0.971562,0.054877,0.191694,-0.979919,0.077,0.206
914,91.3,0.98,1,0.082032,0.169607,-0.982092,0.045724,0.188706,-0.980969,0.065,0.181
915,91.4,0.98,1,0.075807,0.17246,-0.982095,0.053281,0.184431,-0.9814,0.066,0.18
916,91.5,0.98,1,0.053853,0.171372,-0.983733,0.008688,0.207525,-0.978191,0.032,0.191
917,91.6,0.98,1,0.059588,0.15647,-0.985884,0.006315,0.201917,-0.979382,0.034,0.18
918,91.7,0.98,1,0.122528,0.268691,-0.955401,-0.026625,0.206486,-0.978087,0.05,0.241
919,91.8,0.98,1,0.06938,0.215826,-0.973964,-0.020279,0.197615,-0.98007,0.025,0.209
920,91.9,0.98,1,0.084465,0.198964,-0.97636,-0.012636,0.192806,-0.981156,0.037,0.198
921,92.0,0.98,1,0.082198,0.183912,-0.9795,-0.0131,0.1976,-0.980195,0.035,0.192
922,92.1,0.98,1,0.085061,0.178635,-0.980232,-0.003105,0.191445,-0.981498,0.042,0.186
923,92.2,0.98,1,0.066886,0.184732,-0.98051,0.007657,0.189359,-0.981878,0.038,0.188
924,92.3,0.98,1,0.066348,0.163154,-0.984367,-0.030778,0.160741,-0.986517,0.018,0.163
925,92.4,0.98,1,0.060291,0.148947,-0.987005,-0.030976,0.165041,-0.9858,0.015,0.158
926,92.5,0.98,1,0.069647,0.155947,-0.985307,-0.025622,0.158558,-0.987017,0.022,0.158
927,92.6,0.98,1,0.077677,0.146927,-0.986093,-0.021207,0.160811,-0.986757,0.029,0.155
928,92.7,0.98,1,0.08361,0.143842,-0.986062,-0.01006,0.151577,-0.988394,0.037,0.149
929,92.8,0.98,1,0.077152,0.159492,-0.98418,-0.018054,0.147083,-0.988959,0.03,0.154
930,92.9,0.98,1,0.08142,0.167506,-0.982503,-0.025904,0.152761,-0.987924,0.028,0.161
931,93.0,0.98,1,0.091395,0.202237,-0.975063,0.050665,0.210577,-0.976264,0.073,0.208
932,93.1,0.98,1,0.136112,0.280026,-0.950294,-0.054202,0.216018,-0.974884,0.043,0.252
933,93.2,0.98,1,0.091437,0.229654,-0.968967,0.006515,0.210574,-0.977556,0.05,0.222
934,93.3,0.98,1,0.099324,0.196243,-0.975512,-0.016042,0.200286,-0.979606,0.043,0.2
935,93.4,0.98,1,0.094596,0.189166,-0.977378,0.019235,0.177434,-0.983945,0.058,0.185
936,93.5,0.98,1,0.102521,0.228305,-0.968177,0.001357,0.203929,-0.978985,0.053,0.218
937,93.6,0.98,1,0.119555,0.230851,-0.965616,0.018533,0.198422,-0.979941,0.071,0.217
938,93.7,0.98,1,0.129682,0.237579,-0.962673,-0.002224,0.203541,-0.979064,0.066,0.223
939,93.8,0.98,1,0.066641,0.255103,-0.964615,-0.054021,0.24509,-0.967994,0.007,0.253
940,93.9,0.98,1,0.068866,0.243907,-0.96735,-0.05315,0.247327,-0.967473,0.008,0.249
941,94.0,0.98,1,0.109844,0.256201,-0.960362,-0.025508,0.230456,-0.972748,0.044,0.247
942,94.1,0.98,1,0.110395,0.249273,-0.962121,-0.027211,0.230491,-0.972694,0.043,0.243
943,94.2,0.98,1,0.210551,0.275334,-0.938008,0.000248,0.296994,-0.954879,0.111,0.294
944,94.3,0.98,1,0.068391,0.272008,-0.959862,-0.039916,0.222819,-0.974042,0.015,0.25
945,94.4,0.98,1,0.0954,0.243147,-0.965287,-0.024695,0.241418,-0.970107,0.037,0.245
946,94.5,0.98,1,0.075075,0.225343,-0.971383,-0.061914,0.22705,-0.971913,0.007,0.229
947,94.6,0.98,1,0.070445,0.236454,-0.969086,-0.076903,0.224433,-0.97145,-0.003,0.233
948,94.7,0.98,1,0.085604,0.265086,-0.960417,-0.10623,0.248711,-0.962735,-0.011,0.261
949,94.8,0.98,1,0.142172,0.281591,-0.948943,0.02564,0.221199,-0.974892,0.087,0.256
950,94.9,0.98,1,0.115059,0.296898,-0.947952,-0.004184,0.252975,-0.967464,0.058,0.28
951,95.0,0.98,1,0.093805,0.285014,-0.953922,-0.052182,0.269979,-0.961451,0.022,0.282
952,95.1,0.98,1,0.061529,0.273901,-0.959788,0.010506,0.215717,-0.976399,0.037,0.248
953,95.2,0.98,1,0.067365,0.290264,-0.954572,0.001741,0.23549,-0.971875,0.036,0.266
954,95.3,0.98,1,0.084166,0.277112,-0.957144,-0.021659,0.270483,-0.962481,0.033,0.278
955,95.4,0.98,1,0.098432,0.288193,-0.9525,0.00249,0.243805,-0.969821,0.052,0.27
956,95.5,0.98,1,0.108591,0.277943,-0.95444,0.000833,0.270229,-0.962796,0.057,0.278
957,95.6,0.98,1,0.114722,0.274898,-0.954605,0.046859,0.214886,-0.975514,0.084,0.249
958,95.7,0.98,1,0.110286,0.266608,-0.957475,0.07335,0.240083,-0.967977,0.095,0.257
959,95.8,0.98,1,0.132259,0.287945,-0.94847,0.057222,0.272785,-0.960372,0.099,0.286
960,95.9,0.98,1,0.064645,0.304012,-0.950472,0.053251,0.276934,-0.959412,0.062,0.295
961,96.0,0.98,1,0.10199,0.303089,-0.947489,-0.000488,0.275425,-0.961323,0.053,0.294
962,96.1,0.98,1,0.109104,0.287802,-0.951455,-0.003375,0.265948,-0.963981,0.055,0.281
963,96.2,0.98,1,0.114603,0.28185,-0.95259,-0.007125,0.260544,-0.965436,0.056,0.276
964,96.3,0.98,1,0.115222,0.292545,-0.949285,-0.025108,0.263861,-0.964234,0.047,0.283
965,96.4,0.98,1,0.12882,0.303577,-0.944059,-0.032862,0.281034,-0.959135,0.05,0.298
966,96.5,0.98,1,0.126256,0.264231,-0.95616,-0.048323,0.215261,-0.97536,0.04,0.243
967,96.6,0.98,1,0.130676,0.263613,-0.955736,-0.025011,0.209735,-0.977438,0.055,0.24
968,96.7,0.98,1,0.100737,0.269537,-0.957707,0.007405,0.256563,-0.966499,0.056,0.267
969,96.8,0.98,1,0.100043,0.264138,-0.959282,-0.009255,0.237766,-0.971278,0.047,0.254
970,96.9,0.98,1,0.108251,0.252765,-0.961453,0.002837,0.226901,-0.973914,0.057,0.243
971,97.0,0.98,1,0.103798,0.251046,-0.962394,0.003335,0.224848,-0.974388,0.055,0.241
972,97.1,0.98,1,0.113098,0.260404,-0.958853,0.002597,0.234868,-0.972024,0.06,0.251
973,97.2,0.98,1,0.099276,0.280177,-0.954801,-0.015766,0.245812,-0.969189,0.043,0.267
974,97.3,0.98,1,0.065152,0.263048,-0.96258,-0.073983,0.24076,-0.967761,-0.005,0.255
975,97.4,0.98,1,0.099071,0.243349,-0.964866,-0.031409,0.187957,-0.981675,0.035,0.218
976,97.5,0.98,1,0.129587,0.227002,-0.965234,-0.016003,0.224167,-0.974419,0.058,0.229
977,97.6,0.98,1,0.116565,0.216977,-0.969192,-0.021211,0.215317,-0.976314,0.049,0.219
978,97.7,0.98,1,0.12593,0.207423,-0.970112,-0.01301,0.211341,-0.977326,0.058,0.212
979,97.8,0.98,1,0.099178,0.216478,-0.971237,-0.006942,0.209454,-0.977794,0.047,0.215
980,97.9,0.98,1,0.103222,0.215039,-0.971135,-0.00691,0.207056,-0.978305,0.049,0.213
981,98.0,0.98,1,0.010763,0.190568,-0.981615,-0.078035,0.217235,-0.972995,-0.034,0.206
982,98.1,0.98,1,0.019634,0.204451,-0.97868,-0.032496,0.217695,-0.975476,-0.007,0.213
983,98.2,0.98,1,0.128112,0.239909,-0.962305,-0.097619,0.258614,-0.961035,0.016,0.254
984,98.3,0.98,1,0.003957,0.207395,-0.978249,-0.087863,0.223295,-0.970783,-0.043,0.217
