frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2098,209.7,0.98,1,0.299587,0.154338,-0.941503,0.134487,0.11633,-0.984063,0.222,0.14
2099,209.8,0.98,1,0.3248,0.103776,-0.940072,0.161126,0.115016,-0.980209,0.248,0.113
2100,209.9,0.98,1,0.308604,0.091727,-0.946758,0.155919,0.102476,-0.98244,0.236,0.1
2101,210.0,0.98,1,0.29229,0.066166,-0.954038,0.079656,0.117647,-0.989856,0.189,0.094
2102,210.1,0.98,1,0.241252,0.089602,-0.966317,0.089561,0.091834,-0.991739,0.167,0.092
2103,210.2,0.98,1,0.238266,0.070218,-0.968658,0.089469,0.091804,-0.99175,0.166,0.082
2104,210.3,0.98,1,0.228282,0.115307,-0.966743,0.146714,0.082278,-0.985751,0.19,0.101
2105,210.4,0.98,1,0.230745,0.109918,-0.966786,0.162385,0.026959,-0.986359,0.199,0.07
2106,210.5,0.98,1,0.288732,0.124273,-0.94931,0.160769,0.03851,-0.986241,0.228,0.084
2107,210.6,0.98,1,0.30213,0.077792,-0.950087,0.143028,0.091571,-0.985473,0.226,0.087
2108,210.7,0.98,1,0.300151,0.089606,-0.949674,0.202972,0.063211,-0.977142,0.255,0.079
2109,210.8,0.98,1,0.216599,0.122267,-0.968574,0.188311,0.06905,-0.979679,0.205,0.098
2110,210.9,0.98,1,0.329743,0.116253,-0.936886,0.182188,0.070151,-0.980758,0.261,0.097
2111,211.0,0.98,1,0.324397,0.092571,-0.941381,0.192164,0.075292,-0.97847,0.263,0.087
2112,211.1,0.98,1,0.303761,0.130334,-0.943791,0.148159,0.113405,-0.98244,0.23,0.126
2113,211.2,0.98,1,0.28993,0.143248,-0.946266,0.168038,0.095437,-0.98115,0.233,0.123
2114,211.3,0.98,1,0.237485,0.144691,-0.960555,0.17021,0.090999,-0.981197,0.207,0.121
2115,211.4,0.98,1,0.345036,0.094974,-0.933772,0.142703,0.083158,-0.986266,0.249,0.093
2116,211.5,0.98,1,0.11911,0.099141,-0.987919,0.094809,0.113265,-0.989031,0.108,0.107
2117,211.6,0.98,1,0.129377,0.080276,-0.988341,0.157016,0.059948,-0.985775,0.144,0.071
2118,211.7,0.98,1,0.181774,0.096241,-0.978619,0.107296,0.092697,-0.989896,0.146,0.096
2119,211.8,0.98,1,0.195064,0.10195,-0.975477,0.044388,0.100555,-0.993941,0.121,0.102
2120,211.9,0.98,1,0.198636,0.101869,-0.974765,0.061277,0.130783,-0.989516,0.132,0.118
2121,212.0,0.98,1,0.171915,0.059172,-0.983333,0.057665,0.069481,-0.995915,0.115,0.065
2122,212.1,0.98,1,0.255399,0.002824,-0.966832,-0.087442,0.006928,-0.996145,0.085,0.005
2123,212.2,0.98,1,0.223583,0.014732,-0.974574,-0.068866,0.061786,-0.995711,0.078,0.039
2124,212.3,0.98,1,0.125701,0.058787,-0.990325,0.019488,0.024805,-0.999502,0.073,0.042
2125,212.4,0.98,1,0.118528,0.056448,-0.991345,0.019361,0.065465,-0.997667,0.069,0.061
2126,212.5,0.98,1,0.079443,0.056913,-0.995213,-0.049521,0.095211,-0.994225,0.015,0.076
2127,212.6,0.98,1,0.069163,0.050603,-0.996321,-0.055957,0.10407,-0.992995,0.007,0.078
2128,212.7,0.98,1,0.067864,0.025759,-0.997362,-0.033055,0.027896,-0.999064,0.017,0.027
2129,212.8,0.98,1,0.112135,0.083559,-0.990174,-0.100856,0.078874,-0.99177,0.006,0.082
2130,212.9,0.98,1,0.117819,0.067466,-0.990741,-0.038626,0.101816,-0.994053,0.04,0.085
2131,213.0,0.98,1,0.107739,0.06412,-0.992109,-0.057138,0.08715,-0.994555,0.025,0.076
2132,213.1,0.98,1,0.13734,0.055472,-0.988969,-0.095273,0.074872,-0.992631,0.021,0.066
2133,213.2,0.98,1,0.136454,0.070158,-0.988159,-0.062531,0.068572,-0.995685,0.037,0.07
2134,213.3,0.98,1,0.117316,0.055558,-0.991539,-0.041017,0.044246,-0.998178,0.038,0.05
2135,213.4,0.98,1,0.045072,0.077603,-0.995965,-0.105566,0.090802,-0.990258,-0.03,0.085
2136,213.5,0.98,1,0.068635,0.033682,-0.997073,-0.044515,0.060424,-0.99718,0.012,0.047
2137,213.6,0.98,1,0.09483,0.057223,-0.993847,-0.077183,0.075712,-0.994138,0.009,0.067
2138,213.7,0.98,1,0.058246,0.077644,-0.995278,-0.070399,0.076428,-0.994587,-0.006,0.077
