GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
263.0,310.0,315.0,319.0,289.0,314.0,-1.0,-1.0,0.0,0.0
265.0,314.0,319.0,311.0,292.0,312.0,-1.0,-1.0,0.0,0.0
268.0,329.0,323.0,307.0,295.0,318.0,2.75,2.22,0.0,0.0
265.0,341.0,321.0,304.0,293.0,322.0,-1.0,-1.0,0.0,0.0
268.0,349.0,319.0,306.0,293.0,327.0,-1.0,-1.0,0.0,0.0
268.0,351.0,317.0,303.0,292.0,327.0,2.76,2.16,0.0,0.0
264.0,339.0,307.0,304.0,285.0,321.0,-1.0,-1.0,0.0,0.0
267.0,339.0,290.0,357.0,278.0,348.0,-1.0,-1.0,0.0,0.0
269.0,338.0,290.0,356.0,279.0,347.0,2.76,2.18,0.0,0.0
270.0,330.0,302.0,356.0,286.0,343.0,-1.0,-1.0,0.0,0.0
268.0,335.0,329.0,315.0,298.0,325.0,-1.0,-1.0,0.0,0.0
265.0,336.0,327.0,308.0,296.0,322.0,2.8,2.19,0.0,0.0
268.0,341.0,326.0,306.0,297.0,323.0,-1.0,-1.0,0.0,0.0
263.0,337.0,293.0,353.0,278.0,345.0,-1.0,-1.0,0.0,0.0
261.0,335.0,308.0,317.0,284.0,326.0,2.75,2.21,0.0,0.0
265.0,332.0,287.0,347.0,276.0,339.0,-1.0,-1.0,0.0,0.0
270.0,331.0,292.0,344.0,281.0,337.0,-1.0,-1.0,0.0,0.0
270.0,331.0,292.0,344.0,281.0,337.0,2.76,2.16,0.0,0.0
266.0,329.0,308.0,345.0,287.0,337.0,-1.0,-1.0,0.0,0.0
259.0,324.0,313.0,346.0,286.0,335.0,-1.0,-1.0,0.0,0.0
256.0,323.0,313.0,346.0,284.0,334.0,2.76,2.19,0.0,0.0
262.0,348.0,309.0,347.0,285.0,347.0,-1.0,-1.0,0.0,0.0
267.0,343.0,320.0,300.0,293.0,321.0,-1.0,-1.0,0.0,0.0
269.0,339.0,319.0,302.0,294.0,320.0,2.75,2.2,0.0,0.0
264.0,329.0,316.0,301.0,290.0,315.0,-1.0,-1.0,0.0,0.0
267.0,341.0,308.0,337.0,287.0,339.0,-1.0,-1.0,0.0,0.0
268.0,344.0,317.0,301.0,292.0,322.0,2.78,2.16,0.0,0.0
260.0,349.0,312.0,302.0,286.0,325.0,-1.0,-1.0,0.0,0.0
257.0,334.0,309.0,296.0,283.0,315.0,-1.0,-1.0,0.0,0.0
254.0,329.0,308.0,296.0,281.0,312.0,2.74,2.22,0.0,0.0
250.0,334.0,309.0,291.0,279.0,312.0,-1.0,-1.0,0.0,0.0
246.0,331.0,306.0,285.0,276.0,308.0,-1.0,-1.0,0.0,0.0
251.0,330.0,311.0,285.0,281.0,307.0,2.78,2.21,0.0,0.0
264.0,323.0,314.0,290.0,289.0,306.0,-1.0,-1.0,0.0,0.0
262.0,322.0,325.0,301.0,293.0,311.0,-1.0,-1.0,0.0,0.0
257.0,325.0,323.0,305.0,290.0,315.0,2.77,2.17,0.0,0.0
256.0,329.0,336.0,309.0,296.0,319.0,-1.0,-1.0,0.0,0.0
261.0,329.0,326.0,309.0,293.0,319.0,-1.0,-1.0,0.0,0.0
251.0,326.0,315.0,301.0,283.0,313.0,2.73,2.16,0.0,0.0
236.0,297.0,287.0,272.0,261.0,284.0,-1.0,-1.0,0.0,0.0
193.0,248.0,265.0,246.0,229.0,247.0,-1.0,-1.0,0.0,0.0
193.0,248.0,234.0,216.0,213.0,232.0,2.76,2.12,0.0,0.0
171.0,194.0,215.0,182.0,193.0,188.0,-1.0,-1.0,0.0,0.0
182.0,198.0,203.0,197.0,192.0,197.0,-1.0,-1.0,0.0,0.0
181.0,195.0,203.0,197.0,192.0,196.0,2.76,2.17,0.0,0.0
182.0,178.0,207.0,198.0,194.0,188.0,-1.0,-1.0,0.0,0.0
172.0,198.0,218.0,165.0,195.0,181.0,-1.0,-1.0,0.0,0.0
179.0,176.0,200.0,187.0,189.0,181.0,2.73,2.18,0.0,0.0
187.0,171.0,206.0,142.0,196.0,156.0,-1.0,-1.0,0.0,0.0
181.0,150.0,199.0,129.0,190.0,139.0,-1.0,-1.0,0.0,0.0
153.0,148.0,170.0,148.0,161.0,148.0,2.73,2.16,0.0,0.0
183.0,108.0,183.0,108.0,183.0,108.0,-1.0,-1.0,0.0,0.0
178.0,149.0,188.0,114.0,183.0,131.0,-1.0,-1.0,0.0,0.0
177.0,151.0,188.0,113.0,182.0,132.0,2.72,2.16,0.0,0.0
182.0,170.0,182.0,170.0,182.0,170.0,-1.0,-1.0,0.0,0.0
153.0,152.0,202.0,120.0,177.0,136.0,-1.0,-1.0,0.0,0.0
161.0,159.0,204.0,123.0,182.0,141.0,2.7,2.14,0.0,0.0
200.0,105.0,200.0,105.0,200.0,105.0,-1.0,-1.0,0.0,0.0
166.0,152.0,190.0,117.0,178.0,134.0,-1.0,-1.0,0.0,0.0
166.0,144.0,194.0,123.0,180.0,133.0,2.7,2.1,0.0,0.0
191.0,118.0,191.0,118.0,191.0,118.0,-1.0,-1.0,0.0,0.0
143.0,138.0,149.0,117.0,146.0,127.0,-1.0,-1.0,0.0,0.0
126.0,123.0,149.0,117.0,137.0,120.0,2.64,2.13,0.0,0.0
126.0,123.0,144.0,120.0,135.0,121.0,-1.0,-1.0,0.0,0.0
123.0,122.0,148.0,123.0,135.0,122.0,-1.0,-1.0,0.0,0.0
127.0,132.0,148.0,123.0,137.0,127.0,2.63,2.1,0.0,0.0
157.0,128.0,157.0,128.0,157.0,128.0,-1.0,-1.0,0.0,0.0
134.0,135.0,154.0,136.0,144.0,135.0,-1.0,-1.0,0.0,0.0
134.0,134.0,155.0,137.0,144.0,135.0,2.64,2.1,0.0,0.0
153.0,135.0,153.0,135.0,153.0,135.0,-1.0,-1.0,0.0,0.0
128.0,137.0,133.0,127.0,130.0,132.0,-1.0,-1.0,0.0,0.0
130.0,137.0,133.0,127.0,131.0,132.0,2.63,2.16,0.0,0.0
124.0,130.0,124.0,130.0,124.0,130.0,-1.0,-1.0,0.0,0.0
137.0,124.0,146.0,135.0,141.0,129.0,-1.0,-1.0,0.0,0.0
136.0,129.0,146.0,135.0,141.0,132.0,2.62,2.1,0.0,0.0
178.0,94.0,178.0,94.0,178.0,94.0,-1.0,-1.0,0.0,0.0
139.0,133.0,178.0,93.0,158.0,113.0,-1.0,-1.0,0.0,0.0
149.0,130.0,179.0,111.0,164.0,120.0,2.6,2.17,0.0,0.0
181.0,108.0,181.0,108.0,181.0,108.0,-1.0,-1.0,0.0,0.0
148.0,131.0,186.0,105.0,167.0,118.0,-1.0,-1.0,0.0,0.0
141.0,132.0,189.0,100.0,165.0,116.0,2.6,2.14,0.0,0.0
189.0,100.0,189.0,100.0,189.0,100.0,-1.0,-1.0,0.0,0.0
133.0,140.0,157.0,103.0,145.0,121.0,-1.0,-1.0,0.0,0.0
135.0,136.0,157.0,103.0,146.0,119.0,2.62,2.07,0.0,0.0
153.0,65.0,153.0,65.0,153.0,65.0,-1.0,-1.0,0.0,0.0
126.0,133.0,160.0,59.0,143.0,96.0,-1.0,-1.0,0.0,0.0
124.0,134.0,163.0,64.0,143.0,99.0,2.62,2.01,0.0,0.0
172.0,69.0,172.0,69.0,172.0,69.0,-1.0,-1.0,0.0,0.0
143.0,139.0,162.0,80.0,152.0,109.0,-1.0,-1.0,0.0,0.0
141.0,139.0,161.0,72.0,151.0,105.0,2.55,2.07,0.0,0.0
151.0,115.0,151.0,115.0,151.0,115.0,-1.0,-1.0,0.0,0.0
137.0,137.0,146.0,99.0,141.0,118.0,-1.0,-1.0,0.0,0.0
122.0,125.0,147.0,99.0,134.0,112.0,2.63,2.01,0.0,0.0
80.0,78.0,128.0,55.0,104.0,66.0,-1.0,-1.0,0.0,0.0
104.0,116.0,123.0,53.0,113.0,84.0,-1.0,-1.0,0.0,0.0
62.0,66.0,117.0,71.0,89.0,68.0,2.61,2.12,0.0,0.0
117.0,69.0,117.0,69.0,117.0,69.0,-1.0,-1.0,0.0,0.0
60.0,65.0,114.0,71.0,87.0,68.0,-1.0,-1.0,0.0,0.0
60.0,66.0,115.0,63.0,87.0,64.0,2.59,2.11,0.0,0.0
115.0,61.0,115.0,61.0,115.0,61.0,-1.0,-1.0,0.0,0.0
92.0,99.0,121.0,56.0,106.0,77.0,-1.0,-1.0,0.0,0.0
95.0,100.0,121.0,44.0,108.0,72.0,2.61,2.05,0.0,0.0
121.0,46.0,121.0,46.0,121.0,46.0,-1.0,-1.0,0.0,0.0
85.0,89.0,133.0,48.0,109.0,68.0,-1.0,-1.0,0.0,0.0
85.0,85.0,131.0,52.0,108.0,68.0,2.58,2.06,0.0,0.0
140.0,46.0,140.0,46.0,140.0,46.0,-1.0,-1.0,0.0,0.0
94.0,103.0,135.0,52.0,114.0,77.0,-1.0,-1.0,0.0,0.0
101.0,110.0,137.0,52.0,119.0,81.0,2.58,2.0,0.0,0.0
139.0,54.0,139.0,54.0,139.0,54.0,-1.0,-1.0,0.0,0.0
105.0,120.0,131.0,49.0,118.0,84.0,-1.0,-1.0,0.0,0.0
109.0,124.0,133.0,50.0,121.0,87.0,2.54,2.04,0.0,0.0
145.0,70.0,145.0,70.0,145.0,70.0,-1.0,-1.0,0.0,0.0
116.0,139.0,115.0,108.0,115.0,123.0,-1.0,-1.0,0.0,0.0
128.0,150.0,115.0,108.0,121.0,129.0,2.49,2.02,0.0,0.0
137.0,55.0,137.0,55.0,137.0,55.0,-1.0,-1.0,0.0,0.0
129.0,149.0,140.0,75.0,134.0,112.0,-1.0,-1.0,0.0,0.0
132.0,153.0,141.0,76.0,136.0,114.0,2.49,2.0,0.0,0.0
146.0,54.0,146.0,54.0,146.0,54.0,-1.0,-1.0,0.0,0.0
140.0,157.0,143.0,66.0,141.0,111.0,-1.0,-1.0,0.0,0.0
144.0,164.0,145.0,68.0,144.0,116.0,2.47,1.98,0.0,0.0
141.0,67.0,141.0,67.0,141.0,67.0,-1.0,-1.0,0.0,0.0
