frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2298,229.7,0.93,1,0.05466,0.204661,-0.977306,-0.012881,0.19212,-0.981287,0.021,0.2
2299,229.8,0.93,1,0.051724,0.205531,-0.977283,-0.016502,0.184758,-0.982645,0.018,0.197
2300,229.9,0.93,1,0.06354,0.176852,-0.982184,-0.026649,0.194336,-0.980573,0.019,0.187
2301,230.0,0.93,1,0.065796,0.146227,-0.987061,-0.023595,0.142012,-0.989584,0.021,0.145
2302,230.1,0.93,1,0.105421,0.226128,-0.968376,-0.031499,0.137441,-0.990009,0.038,0.184
2303,230.2,0.98,1,0.106486,0.217232,-0.970294,-0.034956,0.141814,-0.989276,0.036,0.181
2304,230.3,0.98,1,0.073883,0.177869,-0.981277,-0.000425,0.165443,-0.986219,0.037,0.173
2305,230.4,0.98,1,0.272721,0.101071,-0.956769,-0.188938,0.238747,-0.952524,0.044,0.176
2306,230.5,0.98,1,0.086406,0.288936,-0.953441,-0.053221,0.257626,-0.964778,0.017,0.278
2307,230.6,0.98,1,0.064105,0.259916,-0.963501,-0.06993,0.208356,-0.97555,-0.003,0.237
2308,230.7,0.98,1,0.040349,0.278545,-0.959575,-0.011982,0.161362,-0.986822,0.015,0.222
2309,230.8,0.98,1,-0.008299,0.226072,-0.974075,0.066706,0.184754,-0.980518,0.03,0.207
2310,230.9,0.98,1,0.05957,0.215682,-0.974645,-0.047114,0.16195,-0.985674,0.006,0.19
2311,231.0,0.98,1,0.062937,0.156849,-0.985615,0.006508,0.107326,-0.994203,0.035,0.133
2312,231.1,0.98,1,0.093721,0.150319,-0.984185,-0.100517,0.226821,-0.968735,-0.003,0.191
2313,231.2,0.98,1,0.089228,0.295645,-0.951122,-0.084164,0.219623,-0.971948,0.003,0.262
2314,231.3,0.98,1,0.10462,0.316397,-0.94284,0.007774,0.285643,-0.958305,0.059,0.307
2315,231.4,0.98,1,0.013231,0.200491,-0.979606,-0.024979,0.170865,-0.984978,-0.006,0.187
2316,231.5,0.98,1,0.042838,0.182828,-0.982211,0.00012,0.189106,-0.981957,0.022,0.187
2317,231.6,0.98,1,0.017975,0.197583,-0.980121,-0.033412,0.149545,-0.98819,-0.008,0.175
2318,231.7,0.98,1,0.039436,0.233909,-0.971458,-0.038298,0.212346,-0.976444,0.001,0.225
2319,231.8,0.98,1,0.038639,0.18518,-0.981945,-0.034252,0.184299,-0.982273,0.002,0.186
2320,231.9,0.98,1,0.019587,0.201914,-0.979207,-0.03518,0.163697,-0.985883,-0.008,0.184
2321,232.0,0.98,1,0.256158,0.073722,-0.96382,-0.157799,0.295007,-0.942375,0.052,0.191
2322,232.1,0.98,1,0.078535,0.27408,-0.958495,0.018139,0.221303,-0.975036,0.05,0.251
2323,232.2,0.98,1,0.041335,0.192339,-0.980458,-0.047651,0.139193,-0.989118,-0.003,0.167
2324,232.3,0.98,1,0.001194,0.197848,-0.980232,-0.048363,0.120535,-0.99153,-0.024,0.16
2325,232.4,0.98,1,-0.022903,0.189997,-0.981518,-0.025055,0.110202,-0.993593,-0.024,0.151
2326,232.5,0.98,1,0.028083,0.203046,-0.978766,-0.019569,0.132272,-0.99102,0.004,0.169
2327,232.6,0.98,1,0.027654,0.208021,-0.977733,-0.016473,0.177663,-0.983953,0.006,0.194
2328,232.7,0.98,1,0.023548,0.214465,-0.976448,0.045474,0.198084,-0.97913,0.035,0.208
2329,232.8,0.98,1,0.0218,0.2487,-0.968335,-0.0268,0.234032,-0.97186,-0.003,0.244
2330,232.9,0.98,1,0.011075,0.272537,-0.962081,0.01241,0.280199,-0.959862,0.012,0.28
2331,233.0,0.98,1,0.052557,0.318339,-0.946519,-0.038204,0.244081,-0.969002,0.007,0.286
2332,233.1,0.98,1,0.044277,0.346584,-0.936973,0.004943,0.274232,-0.961651,0.026,0.316
2333,233.2,0.98,1,0.051258,0.316442,-0.947226,0.027964,0.317294,-0.947915,0.042,0.323
2334,233.3,0.98,1,0.152661,0.392513,-0.906988,-0.07091,0.373888,-0.924759,0.045,0.396
2335,233.4,0.98,1,0.001124,0.244781,-0.969578,-0.017555,0.241916,-0.970138,-0.008,0.246
2336,233.5,0.98,1,-0.025183,0.218647,-0.975479,-0.028426,0.152427,-0.987906,-0.027,0.187
2337,233.6,0.98,1,0.019222,0.214572,-0.976519,-0.041276,0.147815,-0.988153,-0.011,0.182
2338,233.7,0.98,1,0.012539,0.219712,-0.975484,0.002986,0.126059,-0.992018,0.008,0.174
2339,233.8,0.98,1,0.000329,0.222292,-0.97498,-0.007396,0.115921,-0.993231,-0.004,0.17
