frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2026,202.5,0.98,1,0.060176,0.309223,-0.949084,-0.04763,0.265691,-0.962881,0.007,0.292
2027,202.6,0.98,1,0.108334,0.287876,-0.951521,0.00918,0.286458,-0.958049,0.061,0.292
2028,202.7,0.98,1,0.135259,0.29846,-0.944789,-0.04016,0.252395,-0.96679,0.05,0.281
2029,202.8,0.98,1,0.064407,0.263453,-0.96252,0.029729,0.185228,-0.982246,0.048,0.227
2030,202.9,0.98,1,0.095661,0.242953,-0.96531,0.076045,0.197973,-0.977253,0.088,0.223
2031,203.0,0.98,1,0.100832,0.252664,-0.962286,0.079391,0.203063,-0.975942,0.093,0.231
2032,203.1,0.98,1,0.080189,0.222486,-0.971632,0.06464,0.20246,-0.977155,0.074,0.215
2033,203.2,0.98,1,0.055974,0.242891,-0.968437,0.008237,0.166281,-0.986044,0.033,0.206
2034,203.3,0.98,1,0.102995,0.229,-0.967962,0.022364,0.167714,-0.985582,0.064,0.2
2035,203.4,0.98,1,0.136192,0.145834,-0.97989,0.023305,0.193611,-0.980802,0.081,0.171
2036,203.5,0.98,1,0.105296,0.201783,-0.973754,0.044892,0.261269,-0.964221,0.077,0.235
2037,203.6,0.98,1,0.059942,0.2505,-0.966259,-0.080412,0.19855,-0.976787,-0.011,0.227
2038,203.7,0.98,1,0.076275,0.277337,-0.95774,0.003157,0.235208,-0.97194,0.041,0.26
2039,203.8,0.98,1,0.070099,0.224676,-0.971909,0.018276,0.277611,-0.96052,0.046,0.254
2040,203.9,0.98,1,0.140928,0.255652,-0.956442,-0.010787,0.196164,-0.980512,0.067,0.229
2041,204.0,0.98,1,0.102252,0.269806,-0.95747,-0.013711,0.196735,-0.980361,0.046,0.236
2042,204.1,0.98,1,0.039057,0.279058,-0.95948,-0.031086,0.206048,-0.978048,0.004,0.245
2043,204.2,0.98,1,0.128846,0.266839,-0.955089,0.024465,0.188955,-0.981681,0.079,0.231
2044,204.3,0.98,1,0.082284,0.297194,-0.951265,-0.021397,0.280485,-0.95962,0.032,0.294
2045,204.4,0.98,1,0.036843,0.315216,-0.948304,-0.039723,0.24628,-0.968384,-0.002,0.285
2046,204.5,0.98,1,0.062363,0.295402,-0.953336,-0.088267,0.24335,-0.965914,-0.013,0.274
2047,204.6,0.98,1,0.012394,0.350708,-0.936403,-0.078948,0.28761,-0.954488,-0.035,0.326
2048,204.7,0.98,1,0.014676,0.270874,-0.962503,-0.079463,0.220748,-0.972088,-0.033,0.249
2049,204.8,0.98,1,0.037628,0.227996,-0.972935,-0.128097,0.222499,-0.966481,-0.047,0.228
2050,204.9,0.98,1,-0.058453,0.271959,-0.960532,-0.106777,0.231901,-0.966861,-0.086,0.256
2051,205.0,0.98,1,-0.020537,0.246894,-0.968825,-0.027681,0.23085,-0.972596,-0.025,0.241
2052,205.1,0.98,1,-0.076809,0.28091,-0.956656,-0.171216,0.275007,-0.946074,-0.13,0.284
2053,205.2,0.98,1,-0.052946,0.277012,-0.959406,-0.093104,0.30674,-0.947228,-0.076,0.297
2054,205.3,0.98,1,-0.085892,0.242394,-0.966368,-0.062727,0.202806,-0.977208,-0.076,0.225
2055,205.4,0.98,1,0.02395,0.358926,-0.933059,-0.206884,0.282766,-0.936612,-0.098,0.331
2056,205.5,0.98,1,-0.016192,0.268728,-0.96308,-0.114132,0.226006,-0.967417,-0.067,0.251
2057,205.6,0.98,1,-0.038098,0.285928,-0.957493,-0.083687,0.251706,-0.964179,-0.063,0.273
2058,205.7,0.98,1,-0.082586,0.312548,-0.946305,-0.16752,0.263247,-0.950073,-0.131,0.295
2059,205.8,0.98,1,-0.102466,0.269838,-0.957438,-0.194625,0.237261,-0.95175,-0.154,0.26
2060,205.9,0.98,1,-0.077133,0.283831,-0.955767,-0.146761,0.24611,-0.958066,-0.116,0.27
2061,206.0,0.98,1,-0.067432,0.298495,-0.952026,-0.136724,0.232079,-0.96304,-0.106,0.27
2062,206.1,0.98,1,-0.160268,0.225723,-0.960918,-0.176582,0.238123,-0.955048,-0.174,0.238
2063,206.2,0.98,1,-0.159204,0.215106,-0.963527,-0.157131,0.267237,-0.950734,-0.164,0.247
2064,206.3,0.98,1,-0.062942,0.240679,-0.968562,-0.215019,0.275401,-0.936974,-0.145,0.264
