frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2168,216.7,0.98,1,0.135149,0.207279,-0.968902,-0.007741,0.158976,-0.987252,0.065,0.185
2169,216.8,0.98,1,0.138078,0.198123,-0.970403,-0.006305,0.154606,-0.987956,0.067,0.178
2170,216.9,0.98,1,0.075271,0.19351,-0.978207,-0.00892,0.165344,-0.986196,0.034,0.181
2171,217.0,0.98,1,0.076955,0.195495,-0.977681,-0.020573,0.157072,-0.987373,0.029,0.178
2172,217.1,0.98,1,0.074467,0.19919,-0.977127,-0.008504,0.15588,-0.987739,0.034,0.179
2173,217.2,0.98,1,0.248186,0.173322,-0.953081,0.018241,0.132473,-0.991019,0.136,0.156
2174,217.3,0.98,1,0.183656,0.159291,-0.969998,0.066246,0.145368,-0.987157,0.127,0.154
2175,217.4,0.98,1,0.159035,0.177903,-0.971112,0.092528,0.121585,-0.988259,0.128,0.152
2176,217.5,0.98,1,0.203634,0.161754,-0.965593,0.089883,0.072659,-0.993298,0.149,0.119
2177,217.6,0.98,1,0.201998,0.157078,-0.966708,0.084563,0.086139,-0.992688,0.145,0.123
2178,217.7,0.98,1,0.208643,0.161054,-0.96464,0.087363,0.076301,-0.99325,0.15,0.121
2179,217.8,0.98,1,0.202754,0.135229,-0.969847,0.10674,0.084636,-0.990678,0.157,0.112
2180,217.9,0.98,1,0.162691,0.1581,-0.973928,0.129786,0.032344,-0.991014,0.148,0.097
2181,218.0,0.98,1,0.177465,0.144405,-0.973475,0.130818,0.03392,-0.990826,0.156,0.091
2182,218.1,0.98,1,0.215233,0.16043,-0.963295,0.132608,0.065394,-0.989009,0.176,0.115
2183,218.2,0.98,1,0.225234,0.164968,-0.960237,0.126288,0.053634,-0.990543,0.178,0.112
2184,218.3,0.98,1,0.201784,0.158143,-0.966579,0.093177,0.043282,-0.994708,0.149,0.102
2185,218.4,0.98,1,0.217717,0.171012,-0.960913,0.085868,0.06705,-0.994048,0.154,0.121
2186,218.5,0.98,1,0.217507,0.169522,-0.961225,0.083195,0.067892,-0.994218,0.153,0.121
2187,218.6,0.98,1,0.245041,0.172907,-0.95397,0.109523,0.089942,-0.989907,0.18,0.134
2188,218.7,0.98,1,0.291734,0.156428,-0.943622,0.09762,0.122651,-0.987637,0.199,0.144
2189,218.8,0.98,1,0.281534,0.15023,-0.947718,0.097844,0.114163,-0.988632,0.193,0.136
2190,218.9,0.98,1,0.286197,0.145237,-0.9471,0.111993,0.082428,-0.990284,0.203,0.117
2191,219.0,0.98,1,0.107768,0.105596,-0.988552,0.038372,0.069372,-0.996853,0.073,0.088
2192,219.1,0.98,1,0.203766,0.144951,-0.96823,0.007184,0.221611,-0.975109,0.108,0.186
2193,219.2,0.98,1,0.208181,0.227277,-0.951318,-0.058573,0.180181,-0.981888,0.077,0.208
2194,219.3,0.98,1,0.165888,0.080915,-0.982819,0.006273,0.190325,-0.981701,0.087,0.137
2195,219.4,0.98,1,0.138689,0.08901,-0.986328,-0.005248,0.200419,-0.979696,0.068,0.146
2196,219.5,0.98,1,0.171177,0.131751,-0.976391,-0.003755,0.177965,-0.98403,0.085,0.157
