frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2155,215.4,0.88,1,-0.019278,0.387943,-0.921482,0.079103,0.283938,-0.955574,0.032,0.344
2156,215.5,0.98,1,-0.058729,0.396025,-0.91636,0.077514,0.244424,-0.966565,0.01,0.328
2157,215.6,0.88,1,-0.011011,0.401536,-0.915777,0.121088,0.281713,-0.951828,0.059,0.351
2158,215.7,0.88,1,-0.011499,0.416079,-0.909256,0.126386,0.312959,-0.94132,0.062,0.375
2159,215.8,0.88,1,-0.008209,0.419111,-0.907898,0.119508,0.287813,-0.950201,0.06,0.364
2160,215.9,0.98,1,-0.005335,0.403167,-0.915111,0.11834,0.31803,-0.940666,0.061,0.371
2161,216.0,0.88,1,-0.014305,0.405066,-0.914176,0.083038,0.331732,-0.939712,0.037,0.378
2162,216.1,0.93,1,-0.015008,0.374879,-0.926952,0.08335,0.356847,-0.930437,0.037,0.375
2163,216.2,0.93,1,-0.016307,0.351011,-0.936229,0.105872,0.310887,-0.944532,0.048,0.338
2164,216.3,0.98,1,-0.013616,0.354116,-0.935102,0.071648,0.261315,-0.962591,0.031,0.314
2165,216.4,0.93,1,-0.036168,0.343902,-0.938309,0.047994,0.246879,-0.967857,0.006,0.301
2166,216.5,0.93,1,-0.039117,0.315168,-0.948229,0.086416,0.240108,-0.966892,0.025,0.282
2167,216.6,0.98,1,-0.039578,0.313642,-0.948716,0.073204,0.285938,-0.955448,0.018,0.305
2168,216.7,0.98,1,-0.04938,0.308157,-0.950053,0.143452,0.236116,-0.961078,0.049,0.277
2169,216.8,0.98,1,-0.054022,0.25935,-0.964271,0.069083,0.186825,-0.979961,0.008,0.226
2170,216.9,0.98,1,-0.052128,0.243333,-0.968541,0.049312,0.199648,-0.978626,-0.001,0.224
2171,217.0,0.98,1,-0.048617,0.154366,-0.986817,0.05828,0.117592,-0.99135,0.005,0.137
2172,217.1,0.98,1,-0.04714,0.061245,-0.997009,0.065707,-0.027442,-0.997462,0.009,0.017
2173,217.2,0.98,1,-0.035019,0.067387,-0.997112,0.083309,0.058991,-0.994776,0.024,0.063
2174,217.3,0.98,1,-0.048173,0.10178,-0.99364,0.089056,0.171725,-0.981111,0.021,0.138
2175,217.4,0.98,1,-0.031851,0.088065,-0.995605,0.090598,0.132566,-0.987025,0.03,0.111
2176,217.5,0.98,1,-0.032422,0.108783,-0.993537,0.075357,0.141451,-0.987073,0.022,0.126
2177,217.6,0.98,1,-0.033187,0.123632,-0.991773,0.07199,0.145665,-0.986711,0.02,0.135
2178,217.7,0.98,1,-0.031075,0.12287,-0.991936,0.051007,0.159888,-0.985816,0.01,0.142
2179,217.8,0.98,1,-0.023669,0.113626,-0.993242,0.079701,0.185652,-0.979378,0.028,0.151
2180,217.9,0.98,1,-0.034439,0.139281,-0.989654,0.067688,0.174881,-0.98226,0.017,0.158
2181,218.0,0.98,1,-0.032237,0.133901,-0.99047,0.075528,0.20698,-0.975425,0.022,0.172
2182,218.1,0.98,1,-0.019468,0.146851,-0.988967,0.075879,0.180573,-0.98063,0.029,0.165
2183,218.2,0.98,1,-0.052397,0.143087,-0.988322,0.083983,0.186293,-0.978898,0.016,0.166
2184,218.3,0.98,1,-0.030862,0.157872,-0.986977,0.124562,0.206208,-0.970547,0.048,0.184
2185,218.4,0.98,1,-0.032329,0.142087,-0.989326,0.103134,0.187796,-0.976779,0.036,0.166
2186,218.5,0.98,1,-0.006366,0.146369,-0.98921,0.089425,0.169985,-0.981381,0.042,0.159
2187,218.6,0.98,1,6e-06,0.142416,-0.989807,0.079978,0.180792,-0.980264,0.041,0.163
2188,218.7,0.98,1,0.09291,0.178033,-0.979629,0.062699,0.113273,-0.991584,0.079,0.147
2189,218.8,0.98,1,-0.014334,0.220402,-0.975304,0.160661,0.128876,-0.97856,0.075,0.177
2190,218.9,0.98,1,-0.014299,0.208762,-0.977862,0.123665,0.138852,-0.982561,0.056,0.175
2191,219.0,0.98,1,0.016081,0.198715,-0.979925,0.098678,0.232996,-0.967458,0.059,0.218
2192,219.1,0.98,1,0.012812,0.202391,-0.979221,0.089786,0.237373,-0.96726,0.053,0.222
2193,219.2,0.98,1,-0.005956,0.191549,-0.981465,0.059305,0.245771,-0.967512,0.027,0.221
2194,219.3,0.98,1,-0.009241,0.206529,-0.978397,0.073633,0.242934,-0.967244,0.033,0.227
2195,219.4,0.98,1,-0.013882,0.202363,-0.979212,0.077399,0.28151,-0.956432,0.033,0.245
2196,219.5,0.98,1,-0.026343,0.194127,-0.980623,0.041824,0.255904,-0.965797,0.008,0.227
2197,219.6,0.98,1,-0.041488,0.21252,-0.976276,0.090521,0.265206,-0.959933,0.025,0.242
2198,219.7,0.98,1,-0.069522,0.24467,-0.967111,-0.011559,0.232039,-0.972638,-0.042,0.241
2199,219.8,0.98,1,-0.064675,0.27271,-0.95992,0.010693,0.27796,-0.960533,-0.028,0.279
2200,219.9,0.98,1,-0.065544,0.265224,-0.961957,0.023324,0.27648,-0.960737,-0.022,0.275
2201,220.0,0.98,1,-0.079343,0.25726,-0.963079,0.002393,0.271042,-0.962565,-0.04,0.268
2202,220.1,0.98,1,-0.093762,0.279982,-0.955415,-0.007296,0.294756,-0.955545,-0.053,0.292
2203,220.2,0.98,1,-0.069898,0.271662,-0.959851,0.060686,0.308074,-0.949425,-0.005,0.295
2204,220.3,0.98,1,-0.071855,0.290532,-0.954163,0.04432,0.293215,-0.955019,-0.014,0.297
2205,220.4,0.98,1,-0.079053,0.290276,-0.953672,0.065447,0.341045,-0.937766,-0.007,0.322
2206,220.5,0.98,1,-0.078425,0.321475,-0.943665,0.035779,0.341555,-0.93918,-0.023,0.339
2207,220.6,0.98,1,0.04035,0.404994,-0.913429,0.077633,0.28332,-0.955878,0.063,0.353
2208,220.7,0.98,1,-0.016532,0.34739,-0.937575,0.058827,0.314005,-0.947597,0.022,0.337
2209,220.8,0.98,1,0.00791,0.346078,-0.938172,0.046802,0.311219,-0.949185,0.029,0.335
2210,220.9,0.98,1,-0.028759,0.359713,-0.93262,0.05937,0.325805,-0.943571,0.016,0.35
2211,221.0,0.98,1,-0.003492,0.348191,-0.937417,0.047751,0.332806,-0.941785,0.024,0.348
2212,221.1,0.98,1,-0.041746,0.375463,-0.925897,0.089612,0.339238,-0.936422,0.026,0.366
2213,221.2,0.98,1,-0.042429,0.367717,-0.928969,0.070733,0.322633,-0.943878,0.015,0.353
2214,221.3,0.98,1,-0.010723,0.335859,-0.941851,0.088202,0.310952,-0.946324,0.041,0.33
2215,221.4,0.98,1,0.010164,0.377437,-0.925979,0.040537,0.35474,-0.934086,0.027,0.375
2216,221.5,0.98,1,0.000798,0.388554,-0.921425,0.069962,0.33779,-0.938618,0.038,0.372
2217,221.6,0.93,1,-0.010264,0.398685,-0.91703,0.075452,0.376119,-0.923494,0.035,0.398
2218,221.7,0.98,1,-0.013923,0.389218,-0.92104,0.074965,0.37414,-0.924337,0.033,0.392
2219,221.8,0.98,1,-0.025521,0.394409,-0.918581,0.059699,0.388491,-0.919517,0.019,0.403
2220,221.9,0.98,1,-0.02407,0.397231,-0.917403,0.065176,0.390652,-0.918228,0.022,0.405
2221,222.0,0.98,1,-0.038317,0.406908,-0.912665,0.06907,0.393736,-0.916625,0.017,0.413
2222,222.1,0.98,1,-0.040446,0.37491,-0.926178,0.091406,0.339104,-0.936298,0.027,0.366
2223,222.2,0.98,1,-0.013599,0.380271,-0.924775,0.007739,0.375921,-0.92662,-0.003,0.388
2224,222.3,0.98,1,-0.026054,0.372719,-0.927579,0.033074,0.313855,-0.948895,0.004,0.351
2225,222.4,0.98,1,-0.015226,0.398427,-0.917074,0.035631,0.362065,-0.931472,0.011,0.39
2226,222.5,0.98,1,-0.005523,0.436032,-0.899914,0.034718,0.406668,-0.912916,0.016,0.435
2227,222.6,0.98,1,-0.004051,0.442032,-0.89699,0.044887,0.439495,-0.897123,0.023,0.457
2228,222.7,0.98,1,-0.012535,0.444185,-0.895848,0.035069,0.445054,-0.894817,0.013,0.461
2229,222.8,0.98,1,-0.002225,0.452933,-0.891542,0.041661,0.458243,-0.88785,0.022,0.473
2230,222.9,0.98,1,-0.010048,0.459868,-0.88793,0.05898,0.464392,-0.883664,0.028,0.481
2231,223.0,0.98,1,-0.01623,0.474091,-0.880326,0.065446,0.439287,-0.89596,0.028,0.475
2232,223.1,0.98,1,0.006042,0.512839,-0.858464,0.100455,0.441174,-0.891782,0.061,0.499
