frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1759,175.8,0.98,1,0.058675,0.294024,-0.953995,-0.042063,0.232104,-0.971781,0.009,0.267
1760,175.9,0.98,1,0.057818,0.278283,-0.958757,-0.01218,0.286069,-0.958132,0.024,0.286
1761,176.0,0.98,1,0.101484,0.27082,-0.957266,0.052399,0.317193,-0.946912,0.081,0.3
1762,176.1,0.98,1,0.142543,0.239523,-0.96037,0.101286,0.26633,-0.958546,0.126,0.258
1763,176.2,0.98,1,0.177198,0.211594,-0.96116,0.099794,0.283991,-0.95362,0.144,0.253
1764,176.3,0.98,1,0.177926,0.19503,-0.964523,0.162789,0.272683,-0.948232,0.176,0.24
1765,176.4,0.98,1,0.18296,0.221228,-0.957906,0.093969,0.250733,-0.963485,0.143,0.241
1766,176.5,0.98,1,0.200315,0.244266,-0.948793,0.075963,0.28606,-0.955196,0.144,0.272
1767,176.6,0.98,1,0.176504,0.233692,-0.956156,0.144777,0.29909,-0.943178,0.168,0.273
1768,176.7,0.98,1,0.169426,0.244123,-0.954829,0.123835,0.306179,-0.943885,0.153,0.282
1769,176.8,0.98,1,0.163554,0.222134,-0.9612,0.098122,0.278254,-0.955482,0.136,0.255
1770,176.9,0.98,1,0.166962,0.207205,-0.963945,0.046396,0.266521,-0.962712,0.11,0.241
1771,177.0,0.98,1,0.152531,0.243992,-0.957707,0.074178,0.327274,-0.942014,0.119,0.292
1772,177.1,0.98,1,0.146365,0.23209,-0.961619,0.117375,0.331059,-0.936281,0.138,0.288
1773,177.2,0.98,1,0.144617,0.223544,-0.963906,0.1155,0.286893,-0.950974,0.135,0.261
1774,177.3,0.98,1,0.136568,0.209986,-0.968119,0.15832,0.22496,-0.96142,0.152,0.222
1775,177.4,0.98,1,0.14814,0.201873,-0.968144,0.156286,0.231246,-0.960261,0.157,0.221
1776,177.5,0.98,1,0.121276,0.216807,-0.968652,0.19424,0.274942,-0.941636,0.164,0.252
1777,177.6,0.98,1,0.12192,0.219407,-0.967986,0.092456,0.284957,-0.954071,0.111,0.257
1778,177.7,0.98,1,0.10273,0.213109,-0.971613,0.124792,0.273609,-0.953711,0.118,0.248
1779,177.8,0.98,1,0.069294,0.214525,-0.974257,0.059424,0.224028,-0.972769,0.066,0.222
1780,177.9,0.98,1,0.070101,0.209787,-0.975231,0.025589,0.241915,-0.96996,0.049,0.228
1781,178.0,0.98,1,0.061717,0.222465,-0.972985,0.020375,0.213632,-0.976702,0.042,0.22
1782,178.1,0.98,1,0.104584,0.238692,-0.965447,0.044611,0.233968,-0.97122,0.077,0.239
1783,178.2,0.98,1,0.117359,0.232197,-0.965563,0.07782,0.244746,-0.966459,0.101,0.242
1784,178.3,0.98,1,0.115613,0.238405,-0.96426,0.095166,0.260162,-0.960864,0.109,0.253
1785,178.4,0.98,1,0.111235,0.226229,-0.967702,0.066476,0.258032,-0.963847,0.092,0.246
1786,178.5,0.98,1,0.118381,0.250439,-0.960867,0.102656,0.319068,-0.942156,0.116,0.291
1787,178.6,0.98,1,0.148507,0.237896,-0.95987,0.098594,0.342078,-0.934485,0.13,0.297
1788,178.7,0.98,1,0.086839,0.241441,-0.966522,0.069812,0.225849,-0.971658,0.081,0.237
1789,178.8,0.98,1,0.054147,0.235327,-0.970407,0.055342,0.216703,-0.974668,0.056,0.228
1790,178.9,0.98,1,0.015828,0.197707,-0.980133,0.077885,0.201009,-0.976488,0.048,0.201
1791,179.0,0.98,1,-0.02834,0.209574,-0.977382,0.065244,0.247905,-0.966585,0.019,0.231
1792,179.1,0.98,1,0.007512,0.261907,-0.965064,-0.044873,0.219118,-0.974666,-0.019,0.243
1793,179.2,0.98,1,0.049719,0.230678,-0.971759,-0.020096,0.2114,-0.977193,0.015,0.223
1794,179.3,0.98,1,0.020989,0.226627,-0.973756,-0.040922,0.1875,-0.981412,-0.01,0.209
1795,179.4,0.98,1,-0.049538,0.244419,-0.968404,-0.060055,0.222083,-0.973176,-0.056,0.236
1796,179.5,0.98,1,-0.007905,0.231018,-0.972917,-0.065571,0.199509,-0.9777,-0.038,0.217
1797,179.6,0.98,1,-0.019605,0.213229,-0.976806,-0.017887,0.226292,-0.973895,-0.019,0.222
1798,179.7,0.98,1,-0.026405,0.251441,-0.967512,-0.011997,0.280808,-0.959689,-0.02,0.269
1799,179.8,0.98,1,-0.056831,0.22663,-0.972322,-0.017872,0.287554,-0.957598,-0.039,0.26
1800,179.9,0.98,1,-0.066743,0.226803,-0.971651,-0.035006,0.259804,-0.965027,-0.052,0.246
1801,180.0,0.98,1,-0.051217,0.2227,-0.973541,-0.047594,0.223477,-0.973547,-0.051,0.225
1802,180.1,0.98,1,-0.030572,0.205208,-0.978241,-0.020375,0.212897,-0.976862,-0.026,0.211
1803,180.2,0.98,1,-0.034228,0.208113,-0.977506,-0.048954,0.211844,-0.976077,-0.043,0.212
1804,180.3,0.98,1,-0.080202,0.20003,-0.976502,-0.088922,0.233266,-0.968339,-0.087,0.219
1805,180.4,0.98,1,-0.049693,0.212133,-0.975976,-0.039637,0.265427,-0.963316,-0.046,0.241
1806,180.5,0.98,1,-0.030603,0.239471,-0.970421,-0.094861,0.259318,-0.961122,-0.065,0.253
1807,180.6,0.98,1,-0.015314,0.233766,-0.972172,-0.050651,0.263291,-0.963386,-0.034,0.251
1808,180.7,0.98,1,-0.014285,0.238877,-0.970945,-0.068709,0.265622,-0.961626,-0.043,0.255
1809,180.8,0.98,1,-0.021382,0.222607,-0.974674,-0.097935,0.22855,-0.968594,-0.061,0.228
1810,180.9,0.98,1,-0.081841,0.207264,-0.974856,-0.048948,0.238101,-0.970006,-0.067,0.225
1811,181.0,0.98,1,-0.050134,0.178899,-0.982589,-0.054969,0.179675,-0.982189,-0.053,0.181
1812,181.1,0.98,1,-0.038659,0.203666,-0.978277,-0.085521,0.227915,-0.969918,-0.064,0.218
1813,181.2,0.98,1,-0.053129,0.225037,-0.972901,-0.091282,0.24447,-0.965351,-0.074,0.238
1814,181.3,0.98,1,-0.05764,0.199815,-0.978137,-0.075346,0.214188,-0.973882,-0.068,0.209
1815,181.4,0.98,1,-0.015429,0.238703,-0.97097,-0.104445,0.227989,-0.968046,-0.062,0.236
1816,181.5,0.98,1,-0.040008,0.225557,-0.973408,-0.119163,0.256199,-0.959251,-0.082,0.244
1817,181.6,0.98,1,-0.095531,0.237114,-0.966773,-0.161231,0.239152,-0.957502,-0.133,0.243
1818,181.7,0.98,1,-0.075359,0.258904,-0.962959,-0.160466,0.256783,-0.953055,-0.122,0.263
1819,181.8,0.98,1,-0.092,0.249107,-0.964096,-0.129822,0.28418,-0.949941,-0.115,0.272
1820,181.9,0.98,1,-0.094971,0.243412,-0.965262,-0.136696,0.263206,-0.955006,-0.12,0.258
1821,182.0,0.98,1,-0.071237,0.251951,-0.965114,-0.179183,0.246837,-0.952347,-0.13,0.254
1822,182.1,0.98,1,-0.084265,0.256525,-0.962857,-0.174031,0.260398,-0.949687,-0.134,0.264
1823,182.2,0.98,1,-0.095158,0.269373,-0.958323,-0.176103,0.246083,-0.953116,-0.141,0.263
1824,182.3,0.98,1,-0.081748,0.260638,-0.961969,-0.146224,0.294838,-0.944293,-0.119,0.284
1825,182.4,0.98,1,-0.111701,0.247292,-0.962481,-0.183727,0.261663,-0.947511,-0.153,0.26
1826,182.5,0.98,1,-0.112074,0.250616,-0.961577,-0.167863,0.238865,-0.956434,-0.145,0.25
1827,182.6,0.98,1,0.062306,0.264991,-0.962236,0.068152,0.345156,-0.936068,0.069,0.311
1828,182.7,0.98,1,0.179335,0.248934,-0.951772,0.101619,0.325862,-0.93994,0.147,0.295
1829,182.8,0.98,1,0.214038,0.231208,-0.949068,0.163564,0.294925,-0.941417,0.197,0.271
1830,182.9,0.98,1,0.212968,0.238929,-0.947395,0.218651,0.296583,-0.92964,0.226,0.278
1831,183.0,0.98,1,0.175884,0.237814,-0.955253,0.13657,0.34212,-0.929679,0.164,0.298
1832,183.1,0.98,1,0.183987,0.238329,-0.953597,0.158522,0.344846,-0.925177,0.18,0.301
1833,183.2,0.98,1,0.140776,0.26541,-0.953803,0.150755,0.312481,-0.937885,0.153,0.296
1834,183.3,0.98,1,0.15442,0.271706,-0.949911,0.120026,0.336993,-0.933825,0.145,0.313
