frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2128,212.7,0.98,1,0.059272,0.262114,-0.963215,-0.124017,0.320826,-0.938984,-0.034,0.297
2129,212.8,0.98,1,0.059447,0.276173,-0.959268,-0.118541,0.347743,-0.930066,-0.031,0.319
2130,212.9,0.98,1,0.038128,0.284459,-0.95793,-0.113273,0.348228,-0.930541,-0.04,0.323
2131,213.0,0.98,1,0.031263,0.291735,-0.955988,-0.046924,0.286486,-0.956935,-0.008,0.294
2132,213.1,0.98,1,0.012767,0.281043,-0.95961,-0.034125,0.311672,-0.949577,-0.011,0.301
2133,213.2,0.98,1,0.065952,0.273158,-0.959706,-0.042218,0.312902,-0.948847,0.012,0.298
2134,213.3,0.98,1,0.035676,0.288674,-0.956763,-0.046668,0.309662,-0.949701,-0.006,0.304
2135,213.4,0.98,1,0.051463,0.313257,-0.948273,-0.040361,0.364781,-0.930218,0.006,0.346
2136,213.5,0.98,1,0.036667,0.297622,-0.953979,-0.013795,0.361088,-0.93243,0.012,0.336
2137,213.6,0.98,1,0.03241,0.314731,-0.948628,-0.045652,0.375094,-0.925862,-0.007,0.353
2138,213.7,0.98,1,0.039473,0.31516,-0.948217,-0.049712,0.387684,-0.920451,-0.005,0.36
2139,213.8,0.98,1,0.013297,0.28919,-0.957179,-0.034935,0.331124,-0.94294,-0.011,0.316
2140,213.9,0.98,1,0.010583,0.274996,-0.961387,-0.063173,0.328676,-0.942328,-0.028,0.307
2141,214.0,0.98,1,0.012002,0.295948,-0.955129,-0.043322,0.335678,-0.94098,-0.017,0.322
2142,214.1,0.98,1,-0.029923,0.317108,-0.947917,-0.116532,0.354406,-0.927802,-0.078,0.344
2143,214.2,0.98,1,0.031678,0.474151,-0.879873,-0.252701,0.464828,-0.848574,-0.127,0.498
2144,214.3,0.98,1,0.038871,0.437059,-0.898593,-0.124563,0.398417,-0.908707,-0.047,0.433
2145,214.4,0.98,1,0.074801,0.432312,-0.898616,-0.070901,0.418196,-0.905585,0.002,0.441
2146,214.5,0.98,1,0.058176,0.436066,-0.898032,-0.114985,0.41435,-0.902825,-0.032,0.441
2147,214.6,0.98,1,0.017156,0.414541,-0.909869,-0.105865,0.399333,-0.910673,-0.049,0.42
2148,214.7,0.98,1,0.001772,0.383479,-0.923548,-0.094252,0.383583,-0.918684,-0.05,0.395
2149,214.8,0.98,1,0.023482,0.336633,-0.941343,-0.10063,0.378633,-0.92006,-0.041,0.367
2150,214.9,0.98,1,0.02603,0.299662,-0.95369,-0.090767,0.363996,-0.926967,-0.034,0.339
2151,215.0,0.98,1,0.007859,0.323625,-0.946153,-0.098615,0.380746,-0.919406,-0.049,0.361
2152,215.1,0.98,1,0.015918,0.375728,-0.926593,-0.109082,0.381987,-0.917707,-0.05,0.39
2153,215.2,0.98,1,0.01497,0.296161,-0.955021,-0.084208,0.365941,-0.92682,-0.037,0.338
2154,215.3,0.98,1,0.028823,0.313252,-0.949233,-0.13969,0.376938,-0.915644,-0.059,0.354
2155,215.4,0.98,1,-0.004636,0.379905,-0.925014,-0.111153,0.383894,-0.916663,-0.063,0.393
2156,215.5,0.98,1,0.106453,0.434766,-0.89423,-0.137766,0.42095,-0.896561,-0.017,0.446
2157,215.6,0.98,1,0.062791,0.429848,-0.900715,-0.220071,0.399566,-0.889896,-0.088,0.434
2158,215.7,0.98,1,0.07592,0.377095,-0.923058,-0.146138,0.295794,-0.944007,-0.038,0.346
2159,215.8,0.98,1,0.055088,0.402794,-0.913632,-0.047321,0.297026,-0.953696,0.004,0.359
2160,215.9,0.98,1,0.029856,0.391224,-0.919811,-0.065319,0.323177,-0.944082,-0.019,0.366
2161,216.0,0.98,1,0.020112,0.339782,-0.940289,-0.042736,0.329629,-0.943143,-0.012,0.341
2162,216.1,0.98,1,0.015083,0.324932,-0.945617,-0.060206,0.338206,-0.939144,-0.024,0.338
2163,216.2,0.98,1,-0.01545,0.345559,-0.93827,-0.063301,0.336669,-0.939493,-0.042,0.348
2164,216.3,0.98,1,0.065665,0.379137,-0.923008,-0.094979,0.283744,-0.954185,-0.016,0.339
